u1,u2
-0.616877,0.0662319
-0.615842,0.0652081
-0.614803,0.0641794
-0.613761,0.063146
-0.612715,0.0621077
-0.611665,0.0610647
-0.610612,0.0600168
-0.609554,0.0589641
-0.608494,0.0579066
-0.607429,0.0568443
-0.60636,0.0557771
-0.605288,0.054705
-0.604212,0.0536282
-0.603132,0.0525464
-0.602048,0.0514598
-0.60096,0.0503684
-0.599868,0.0492721
-0.598773,0.0481708
-0.597673,0.0470648
-0.596569,0.0459538
-0.595461,0.0448379
-0.594349,0.0437172
-0.593233,0.0425915
-0.592113,0.0414609
-0.590988,0.0403254
-0.589859,0.0391851
-0.588726,0.0380397
-0.587589,0.0368895
-0.586448,0.0357344
-0.585302,0.0345743
-0.584151,0.0334093
-0.582997,0.0322393
-0.581837,0.0310645
-0.580674,0.0298846
-0.579506,0.0286999
-0.578333,0.0275102
-0.577156,0.0263155
-0.575974,0.025116
-0.574787,0.0239114
-0.573596,0.0227019
-0.5724,0.0214875
-0.571199,0.0202681
-0.569993,0.0190438
-0.568783,0.0178145
-0.567567,0.0165802
-0.566347,0.015341
-0.565122,0.0140969
-0.563891,0.0128478
-0.562656,0.0115938
-0.561416,0.0103348
-0.56017,0.00907084
-0.55892,0.00780196
-0.557664,0.00652814
-0.556403,0.00524938
-0.555136,0.00396568
-0.553864,0.00267704
-0.552587,0.00138348
-0.551305,8.49944e-05
-0.550017,-0.00121842
-0.548723,-0.00252674
-0.547424,-0.00383998
-0.546119,-0.00515813
-0.544809,-0.00648118
-0.543492,-0.00780913
-0.542171,-0.00914196
-0.540843,-0.0104797
-0.539509,-0.0118223
-0.53817,-0.0131697
-0.536825,-0.014522
-0.535473,-0.0158792
-0.534116,-0.0172412
-0.532752,-0.0186081
-0.531382,-0.0199797
-0.530006,-0.0213562
-0.528624,-0.0227375
-0.527236,-0.0241236
-0.525841,-0.0255144
-0.52444,-0.02691
-0.523032,-0.0283104
-0.521617,-0.0297155
-0.520197,-0.0311254
-0.518769,-0.0325399
-0.517335,-0.0339591
-0.515894,-0.0353831
-0.514446,-0.0368117
-0.512991,-0.0382449
-0.511529,-0.0396827
-0.51006,-0.0411252
-0.508584,-0.0425723
-0.507101,-0.0440239
-0.505611,-0.0454801
-0.504114,-0.0469408
-0.502609,-0.0484061
-0.501097,-0.0498758
-0.499577,-0.05135
-0.49805,-0.0528286
-0.496515,-0.0543116
-0.494973,-0.055799
-0.493423,-0.0572908
-0.491865,-0.0587869
-0.490299,-0.0602874
-0.488725,-0.0617921
-0.487143,-0.063301
-0.485554,-0.0648142
-0.483956,-0.0663316
-0.482349,-0.0678531
-0.480735,-0.0693787
-0.479112,-0.0709084
-0.477481,-0.0724422
-0.475841,-0.07398
-0.474192,-0.0755218
-0.472535,-0.0770675
-0.470869,-0.0786171
-0.469195,-0.0801705
-0.467511,-0.0817278
-0.465818,-0.0832888
-0.464117,-0.0848536
-0.462406,-0.086422
-0.460686,-0.0879941
-0.458956,-0.0895698
-0.457218,-0.091149
-0.455469,-0.0927317
-0.453711,-0.0943178
-0.451944,-0.0959073
-0.450167,-0.0975001
-0.44838,-0.0990962
-0.446583,-0.100696
-0.444776,-0.102298
-0.442959,-0.103904
-0.441132,-0.105512
-0.439294,-0.107124
-0.437446,-0.108738
-0.435588,-0.110355
-0.433719,-0.111976
-0.43184,-0.113598
-0.42995,-0.115224
-0.428049,-0.116852
-0.426137,-0.118482
-0.424215,-0.120115
-0.422281,-0.12175
-0.420336,-0.123387
-0.41838,-0.125027
-0.416412,-0.126668
-0.414433,-0.128312
-0.412442,-0.129957
-0.41044,-0.131605
-0.408426,-0.133254
-0.4064,-0.134904
-0.404362,-0.136556
-0.402312,-0.13821
-0.40025,-0.139865
-0.398176,-0.141521
-0.396089,-0.143178
-0.39399,-0.144836
-0.391879,-0.146495
-0.389754,-0.148155
-0.387618,-0.149815
-0.385468,-0.151476
-0.383305,-0.153138
-0.38113,-0.154799
-0.378941,-0.156461
-0.376739,-0.158123
-0.374523,-0.159785
-0.372295,-0.161447
-0.370053,-0.163108
-0.367797,-0.164768
-0.365527,-0.166429
-0.363244,-0.168088
-0.360947,-0.169746
-0.358635,-0.171403
-0.35631,-0.173059
-0.353971,-0.174714
-0.351617,-0.176367
-0.349249,-0.178018
-0.346866,-0.179668
-0.344469,-0.181315
-0.342057,-0.18296
-0.339631,-0.184603
-0.337189,-0.186243
-0.334733,-0.18788
-0.332262,-0.189514
-0.329776,-0.191146
-0.327274,-0.192774
-0.324758,-0.194398
-0.322226,-0.196018
-0.319678,-0.197635
-0.317116,-0.199247
-0.314537,-0.200856
-0.311943,-0.202459
-0.309334,-0.204058
-0.306708,-0.205651
-0.304067,-0.20724
-0.30141,-0.208823
-0.298737,-0.2104
-0.296048,-0.211972
-0.293343,-0.213537
-0.290622,-0.215096
-0.287885,-0.216648
-0.285131,-0.218193
-0.282361,-0.219731
-0.279575,-0.221262
-0.276773,-0.222785
-0.273954,-0.2243
-0.271119,-0.225807
-0.268268,-0.227306
-0.2654,-0.228795
-0.262516,-0.230276
-0.259615,-0.231748
-0.256698,-0.23321
-0.253765,-0.234662
-0.250815,-0.236104
-0.247848,-0.237535
-0.244865,-0.238956
-0.241866,-0.240366
-0.23885,-0.241764
-0.235818,-0.243151
-0.23277,-0.244526
-0.229705,-0.245889
-0.226625,-0.24724
-0.223527,-0.248577
-0.220414,-0.249902
-0.217285,-0.251213
-0.21414,-0.25251
-0.210978,-0.253793
-0.207801,-0.255062
-0.204609,-0.256316
-0.2014,-0.257555
-0.198176,-0.258779
-0.194937,-0.259987
-0.191682,-0.26118
-0.188412,-0.262356
-0.185127,-0.263515
-0.181827,-0.264657
-0.178512,-0.265783
-0.175183,-0.26689
-0.171839,-0.26798
-0.168481,-0.269052
-0.165108,-0.270105
-0.161722,-0.27114
-0.158322,-0.272155
-0.154909,-0.273151
-0.151482,-0.274127
-0.148042,-0.275084
-0.144589,-0.27602
-0.141124,-0.276935
-0.137646,-0.27783
-0.134156,-0.278703
-0.130654,-0.279555
-0.12714,-0.280385
-0.123615,-0.281194
-0.120079,-0.28198
-0.116533,-0.282743
-0.112975,-0.283484
-0.109408,-0.284202
-0.10583,-0.284896
-0.102243,-0.285567
-0.0986468,-0.286214
-0.0950415,-0.286838
-0.0914277,-0.287437
-0.0878055,-0.288012
-0.0841755,-0.288562
-0.0805379,-0.289088
-0.0768931,-0.289588
-0.0732415,-0.290064
-0.0695834,-0.290514
-0.0659192,-0.290939
-0.0622493,-0.291338
-0.058574,-0.291712
-0.0548938,-0.29206
-0.0512091,-0.292382
-0.0475202,-0.292677
-0.0438276,-0.292947
-0.0401316,-0.29319
-0.0364326,-0.293407
-0.0327311,-0.293598
-0.0290275,-0.293762
-0.0253221,-0.2939
-0.0216154,-0.294011
-0.0179077,-0.294096
-0.0141996,-0.294154
-0.0104914,-0.294186
-0.00678353,-0.294191
-0.00307637,-0.294169
0.000629636,-0.294121
0.00433409,-0.294047
0.00803659,-0.293946
0.0117367,-0.293819
0.0154341,-0.293665
0.0191283,-0.293486
0.0228189,-0.29328
0.0265055,-0.293048
0.0301878,-0.292791
0.0338654,-0.292507
0.0375378,-0.292198
0.0412047,-0.291864
0.0448658,-0.291504
0.0485206,-0.291119
0.0521687,-0.290709
0.0558099,-0.290274
0.0594437,-0.289814
0.0630699,-0.28933
0.0666881,-0.288822
0.0702978,-0.288289
0.0738989,-0.287733
0.077491,-0.287153
0.0810737,-0.28655
0.0846468,-0.285924
0.08821,-0.285275
0.0917629,-0.284603
0.0953053,-0.283908
0.0988368,-0.283192
0.102357,-0.282453
0.105866,-0.281693
0.109364,-0.280912
0.11285,-0.28011
0.116323,-0.279287
0.119784,-0.278443
0.123233,-0.277579
0.126669,-0.276696
0.130092,-0.275792
0.133501,-0.27487
0.136898,-0.273928
0.14028,-0.272968
0.143649,-0.271989
0.147004,-0.270992
0.150345,-0.269978
0.153671,-0.268945
0.156984,-0.267896
0.160281,-0.26683
0.163564,-0.265747
0.166832,-0.264649
0.170085,-0.263534
0.173323,-0.262404
0.176546,-0.261258
0.179753,-0.260097
0.182946,-0.258922
0.186122,-0.257732
0.189284,-0.256529
0.192429,-0.255311
0.195559,-0.25408
0.198673,-0.252836
0.201771,-0.251579
0.204854,-0.25031
0.20792,-0.249028
0.210971,-0.247735
0.214006,-0.24643
0.217024,-0.245113
0.220027,-0.243786
0.223014,-0.242447
0.225984,-0.241098
0.228939,-0.239739
0.231877,-0.23837
0.234799,-0.236992
0.237706,-0.235604
0.240596,-0.234207
0.24347,-0.232801
0.246328,-0.231387
0.249171,-0.229964
0.251997,-0.228533
0.254807,-0.227094
0.257602,-0.225648
0.26038,-0.224195
0.263143,-0.222735
0.26589,-0.221267
0.268621,-0.219794
0.271337,-0.218313
0.274037,-0.216827
0.276721,-0.215335
0.27939,-0.213837
0.282043,-0.212334
0.284681,-0.210826
0.287304,-0.209313
0.289911,-0.207795
0.292503,-0.206272
0.29508,-0.204745
0.297642,-0.203214
0.300189,-0.201679
0.302721,-0.20014
0.305238,-0.198598
0.30774,-0.197052
0.310228,-0.195503
0.312701,-0.193951
0.31516,-0.192397
0.317604,-0.190839
0.320034,-0.189279
0.322449,-0.187717
0.324851,-0.186153
0.327238,-0.184587
0.329611,-0.183019
0.331971,-0.181449
0.334316,-0.179878
0.336648,-0.178305
0.338966,-0.176731
0.341271,-0.175157
0.343562,-0.173581
0.34584,-0.172004
0.348105,-0.170427
0.350356,-0.16885
0.352595,-0.167272
0.35482,-0.165693
0.357033,-0.164115
0.359232,-0.162537
0.361419,-0.160959
0.363594,-0.159381
0.365755,-0.157803
0.367905,-0.156226
0.370042,-0.15465
0.372167,-0.153074
0.37428,-0.151499
0.376381,-0.149925
0.378469,-0.148353
0.380546,-0.146781
0.382612,-0.14521
0.384665,-0.143641
0.386707,-0.142073
0.388738,-0.140507
0.390757,-0.138943
0.392764,-0.13738
0.394761,-0.135819
0.396747,-0.134259
0.398721,-0.132702
0.400685,-0.131147
0.402637,-0.129594
0.404579,-0.128043
0.406511,-0.126494
0.408432,-0.124948
0.410342,-0.123404
0.412242,-0.121862
0.414132,-0.120323
0.416011,-0.118787
0.41788,-0.117253
0.41974,-0.115723
0.421589,-0.114195
0.423428,-0.11267
0.425258,-0.111147
0.427078,-0.109628
0.428888,-0.108112
0.430689,-0.106599
0.432481,-0.105089
0.434263,-0.103582
0.436035,-0.102079
0.437799,-0.100579
0.439553,-0.0990821
0.441299,-0.0975888
0.443035,-0.096099
0.444763,-0.0946126
0.446481,-0.0931298
0.448191,-0.0916506
0.449893,-0.090175
0.451585,-0.0887032
0.45327,-0.087235
0.454946,-0.0857706
0.456613,-0.0843099
0.458272,-0.0828531
0.459923,-0.0814002
0.461566,-0.0799512
0.463201,-0.0785061
0.464828,-0.077065
0.466446,-0.0756278
0.468057,-0.0741948
0.469661,-0.0727657
0.471256,-0.0713408
0.472844,-0.06992
0.474424,-0.0685033
0.475997,-0.0670908
0.477562,-0.0656825
0.47912,-0.0642785
0.480671,-0.0628786
0.482214,-0.0614831
0.48375,-0.0600919
0.485279,-0.058705
0.486801,-0.0573224
0.488316,-0.0559442
0.489824,-0.0545704
0.491326,-0.053201
0.49282,-0.051836
0.494308,-0.0504755
0.495788,-0.0491194
0.497263,-0.0477679
0.49873,-0.0464208
0.500191,-0.0450782
0.501646,-0.0437402
0.503094,-0.0424067
0.504536,-0.0410777
0.505972,-0.0397534
0.507401,-0.0384336
0.508824,-0.0371184
0.510241,-0.0358079
0.511652,-0.034502
0.513057,-0.0332007
0.514456,-0.031904
0.515849,-0.0306121
0.517236,-0.0293248
0.518617,-0.0280421
0.519993,-0.0267642
0.521362,-0.025491
0.522726,-0.0242225
0.524085,-0.0229587
0.525438,-0.0216996
0.526785,-0.0204452
0.528127,-0.0191956
0.529463,-0.0179508
0.530794,-0.0167107
0.53212,-0.0154754
0.53344,-0.0142448
0.534755,-0.013019
0.536065,-0.011798
0.537369,-0.0105818
0.538669,-0.00937031
0.539963,-0.00816366
0.541253,-0.0069618
0.542537,-0.00576474
0.543816,-0.00457248
0.545091,-0.00338503
0.54636,-0.00220239
0.547625,-0.00102456
0.548885,0.00014845
0.55014,0.00131665
0.551391,0.00248003
0.552636,0.00363859
0.553877,0.00479232
0.555114,0.00594124
0.556346,0.00708533
0.557573,0.0082246
0.558796,0.00935904
0.560014,0.0104887
0.561228,0.0116134
0.562438,0.0127334
0.563643,0.0138485
0.564844,0.0149589
0.566041,0.0160644
0.567233,0.017165
0.568421,0.0182609
0.569605,0.0193519
0.570785,0.0204381
0.57196,0.0215195
0.573132,0.022596
0.574299,0.0236678
0.575463,0.0247347
0.576622,0.0257969
0.577778,0.0268542
0.578929,0.0279067
0.580077,0.0289544
0.581221,0.0299973
0.58236,0.0310354
0.583497,0.0320687
0.584629,0.0330973
0.585757,0.034121
0.586882,0.03514
0.588003,0.0361541
0.58912,0.0371635
0.590234,0.0381681
0.591344,0.039168
0.592451,0.040163
0.593554,0.0411533
0.594653,0.0421389
0.595749,0.0431197
0.596841,0.0440957
0.59793,0.045067
0.599015,0.0460336
0.600097,0.0469954
0.601176,0.0479525
0.602251,0.0489049
0.603323,0.0498525
0.604392,0.0507954
0.605457,0.0517336
0.606519,0.0526671
0.607577,0.0535959
0.608633,0.05452
0.609685,0.0554394
0.610734,0.0563541
0.61178,0.0572641
0.612823,0.0581695
0.613862,0.0590702
0.614899,0.0599662
0.615932,0.0608576
0.616962,0.0617443
0.61799,0.0626263
0.619014,0.0635037
0.620035,0.0643765
0.621053,0.0652447
0.622068,0.0661082
0.623081,0.0669671
0.62409,0.0678214
0.625097,0.0686711
0.6261,0.0695161
0.627101,0.0703566
0.628099,0.0711925
0.629094,0.0720239
0.630086,0.0728506
0.631075,0.0736728
0.632062,0.0744904
0.633045,0.0753034
0.634026,0.076112
0.635005,0.0769159
0.63598,0.0777154
0.636953,0.0785102
0.637923,0.0793006
0.638891,0.0800865
0.639856,0.0808678
0.640818,0.0816447
0.641777,0.082417
0.642734,0.0831849
0.643689,0.0839483
0.64464,0.0847072
0.645589,0.0854616
0.646536,0.0862116
0.64748,0.0869571
0.648422,0.0876981
0.649361,0.0884348
0.650297,0.089167
0.651231,0.0898947
0.652163,0.0906181
0.653092,0.091337
0.654018,0.0920515
0.654943,0.0927616
0.655864,0.0934674
0.656784,0.0941687
0.657701,0.0948657
0.658615,0.0955583
0.659527,0.0962465
0.660437,0.0969304
0.661345,0.0976099
0.66225,0.0982851
0.663153,0.0989559
0.664053,0.0996224
0.664951,0.100285
0.665847,0.100942
0.666741,0.101596
0.667632,0.102245
0.668521,0.10289
0.669408,0.103531
0.670292,0.104167
0.671174,0.1048
0.672055,0.105427
0.672932,0.106051
0.673808,0.10667
0.674681,0.107286
0.675553,0.107896
0.676422,0.108503
0.677289,0.109106
0.678153,0.109704
0.679016,0.110298
0.679876,0.110888
0.680735,0.111473
0.681591,0.112055
0.682445,0.112632
0.683297,0.113205
0.684147,0.113774
0.684994,0.114339
0.68584,0.1149
0.686684,0.115456
0.687525,0.116008
0.688365,0.116557
0.689202,0.117101
0.690037,0.117641
0.690871,0.118177
0.691702,0.118709
0.692531,0.119236
0.693358,0.11976
0.694184,0.12028
0.695007,0.120795
0.695828,0.121307
0.696647,0.121814
0.697464,0.122317
0.69828,0.122817
0.699093,0.123312
0.699904,0.123803
0.700713,0.124291
0.701521,0.124774
0.702326,0.125253
0.70313,0.125728
0.703931,0.1262
0.704731,0.126667
0.705528,0.12713
0.706324,0.12759
0.707118,0.128045
0.70791,0.128496
0.7087,0.128944
0.709488,0.129387
0.710274,0.129827
0.711058,0.130263
0.711841,0.130695
0.712621,0.131122
0.7134,0.131546
0.714176,0.131967
0.714951,0.132383
0.715724,0.132795
0.716495,0.133204
0.717265,0.133608
0.718032,0.134009
0.718797,0.134406
0.719561,0.134799
0.720323,0.135188
0.721083,0.135574
0.721841,0.135955
0.722597,0.136333
0.723352,0.136707
0.724105,0.137077
0.724855,0.137444
0.725604,0.137806
0.726352,0.138165
0.727097,0.13852
0.72784,0.138871
0.728582,0.139219
0.729322,0.139563
0.73006,0.139903
0.730797,0.140239
0.731531,0.140572
0.732264,0.1409
0.732995,0.141226
0.733724,0.141547
0.734451,0.141865
0.735177,0.142179
0.735901,0.142489
0.736623,0.142796
0.737343,0.143099
0.738061,0.143398
0.738778,0.143694
0.739493,0.143986
0.740206,0.144274
0.740917,0.144559
0.741627,0.14484
0.742335,0.145118
0.743041,0.145392
0.743745,0.145662
0.744447,0.145929
0.745148,0.146192
0.745847,0.146452
0.746544,0.146707
0.74724,0.14696
0.747934,0.147209
0.748626,0.147454
0.749316,0.147696
0.750004,0.147934
0.750691,0.148168
0.751376,0.1484
0.752059,0.148627
0.75274,0.148851
0.75342,0.149072
0.754098,0.149289
0.754774,0.149502
0.755449,0.149713
0.756121,0.149919
0.756792,0.150122
0.757462,0.150322
0.758129,0.150518
0.758795,0.150711
0.759459,0.1509
0.760121,0.151086
0.760782,0.151268
0.76144,0.151447
0.762097,0.151623
0.762753,0.151795
0.763406,0.151964
0.764058,0.152129
0.764708,0.152291
0.765357,0.15245
0.766003,0.152605
0.766648,0.152757
0.767291,0.152905
0.767932,0.15305
0.768572,0.153192
0.76921,0.15333
0.769846,0.153465
0.770481,0.153597
0.771113,0.153726
0.771744,0.153851
0.772373,0.153973
0.773001,0.154091
0.773627,0.154206
0.77425,0.154318
0.774873,0.154427
0.775493,0.154532
0.776112,0.154634
0.776729,0.154733
0.777344,0.154828
0.777958,0.154921
0.778569,0.15501
0.779179,0.155096
0.779788,0.155178
0.780394,0.155257
0.780999,0.155334
0.781602,0.155407
0.782203,0.155476
0.782803,0.155543
0.7834,0.155606
0.783996,0.155666
0.784591,0.155723
0.785183,0.155777
0.785774,0.155828
0.786363,0.155875
0.78695,0.155919
0.787535,0.155961
0.788119,0.155999
0.788701,0.156034
0.789281,0.156065
0.78986,0.156094
0.790436,0.156119
0.791011,0.156142
0.791584,0.156161
0.792155,0.156178
0.792725,0.156191
0.793293,0.156201
0.793859,0.156208
0.794423,0.156212
0.794986,0.156213
0.795546,0.15621
0.796105,0.156205
0.796662,0.156197
0.797218,0.156186
0.797771,0.156171
0.798323,0.156154
0.798873,0.156134
0.799421,0.15611
0.799968,0.156084
0.800512,0.156054
0.801055,0.156022
0.801596,0.155987
0.802135,0.155948
0.802673,0.155907
0.803208,0.155863
0.803742,0.155816
0.804274,0.155765
0.804805,0.155712
0.805333,0.155656
0.80586,0.155597
0.806384,0.155535
0.806907,0.15547
0.807429,0.155403
0.807948,0.155332
0.808466,0.155258
0.808981,0.155182
0.809495,0.155103
0.810007,0.15502
0.810518,0.154935
0.811026,0.154847
0.811533,0.154756
0.812038,0.154663
0.812541,0.154566
0.813042,0.154467
0.813541,0.154364
0.814039,0.154259
0.814534,0.154151
0.815028,0.15404
0.81552,0.153927
0.81601,0.153811
0.816499,0.153691
0.816985,0.153569
0.81747,0.153445
0.817952,0.153317
0.818433,0.153187
0.818912,0.153054
0.81939,0.152918
0.819865,0.152779
0.820338,0.152638
0.82081,0.152493
0.82128,0.152347
0.821748,0.152197
0.822214,0.152044
0.822678,0.151889
0.82314,0.151732
0.8236,0.151571
0.824059,0.151408
0.824516,0.151242
0.82497,0.151073
0.825423,0.150902
0.825874,0.150728
0.826323,0.150551
0.826771,0.150372
0.827216,0.15019
0.82766,0.150005
0.828101,0.149818
0.828541,0.149627
0.828979,0.149435
0.829415,0.149239
0.829849,0.149042
0.830281,0.148841
0.830711,0.148638
0.831139,0.148432
0.831566,0.148223
0.83199,0.148012
0.832413,0.147799
0.832833,0.147583
0.833252,0.147364
0.833669,0.147142
0.834084,0.146918
0.834497,0.146692
0.834908,0.146463
0.835317,0.146231
0.835724,0.145997
0.836129,0.14576
0.836533,0.145521
0.836934,0.145279
0.837334,0.145034
0.837731,0.144787
0.838127,0.144538
0.838521,0.144286
0.838912,0.144031
0.839302,0.143774
0.83969,0.143515
0.840076,0.143253
0.84046,0.142988
0.840842,0.142721
0.841222,0.142452
0.8416,0.14218
0.841977,0.141905
0.842351,0.141629
0.842723,0.141349
0.843094,0.141067
0.843462,0.140783
0.843828,0.140496
0.844193,0.140207
0.844555,0.139916
0.844916,0.139622
0.845274,0.139325
0.845631,0.139027
0.845986,0.138725
0.846338,0.138422
0.846689,0.138116
0.847038,0.137807
0.847385,0.137496
0.84773,0.137183
0.848072,0.136867
0.848413,0.136549
0.848752,0.136229
0.849089,0.135906
0.849424,0.135581
0.849757,0.135253
0.850088,0.134924
0.850417,0.134591
0.850744,0.134257
0.851069,0.13392
0.851392,0.133581
0.851713,0.133239
0.852032,0.132895
0.852349,0.132549
0.852664,0.132201
0.852977,0.13185
0.853288,0.131497
0.853598,0.131141
0.853905,0.130783
0.85421,0.130423
0.854513,0.130061
0.854814,0.129697
0.855113,0.12933
0.855411,0.12896
0.855706,0.128589
0.855999,0.128215
0.85629,0.127839
0.85658,0.127461
0.856867,0.127081
0.857152,0.126698
0.857435,0.126313
0.857717,0.125926
0.857996,0.125536
0.858273,0.125144
0.858548,0.124751
0.858822,0.124354
0.859093,0.123956
0.859362,0.123555
0.85963,0.123153
0.859895,0.122748
0.860158,0.12234
0.86042,0.121931
0.860679,0.121519
0.860936,0.121106
0.861192,0.12069
0.861445,0.120271
0.861697,0.119851
0.861946,0.119428
0.862193,0.119004
0.862439,0.118577
0.862682,0.118148
0.862924,0.117717
0.863163,0.117283
0.863401,0.116848
0.863636,0.11641
0.86387,0.11597
0.864102,0.115528
0.864331,0.115084
0.864559,0.114638
0.864784,0.11419
0.865008,0.113739
0.86523,0.113287
0.86545,0.112832
0.865668,0.112375
0.865883,0.111916
0.866097,0.111455
0.866309,0.110992
0.866519,0.110527
0.866727,0.110059
0.866933,0.10959
0.867137,0.109118
0.86734,0.108645
0.86754,0.108169
0.867738,0.107691
0.867935,0.107211
0.868129,0.10673
0.868322,0.106246
0.868512,0.105759
0.868701,0.105271
0.868888,0.104781
0.869072,0.104289
0.869255,0.103795
0.869436,0.103298
0.869615,0.1028
0.869793,0.102299
0.869968,0.101797
0.870141,0.101292
0.870313,0.100786
0.870483,0.100277
0.87065,0.0997668
0.870816,0.0992542
0.87098,0.0987396
0.871142,0.0982229
0.871303,0.0977043
0.871461,0.0971836
0.871618,0.096661
0.871772,0.0961363
0.871925,0.0956097
0.872076,0.095081
0.872225,0.0945504
0.872373,0.0940178
0.872518,0.0934832
0.872662,0.0929466
0.872804,0.092408
0.872944,0.0918675
0.873083,0.091325
0.873219,0.0907805
0.873354,0.0902341
0.873487,0.0896857
0.873618,0.0891354
0.873748,0.0885831
0.873875,0.0880288
0.874001,0.0874727
0.874126,0.0869145
0.874248,0.0863545
0.874369,0.0857925
0.874488,0.0852286
0.874605,0.0846628
0.874721,0.084095
0.874835,0.0835253
0.874947,0.0829538
0.875058,0.0823803
0.875167,0.0818049
0.875274,0.0812276
0.87538,0.0806484
0.875484,0.0800674
0.875586,0.0794844
0.875687,0.0788996
0.875786,0.0783129
0.875884,0.0777243
0.87598,0.0771338
0.876074,0.0765415
0.876167,0.0759473
0.876258,0.0753513
0.876348,0.0747535
0.876436,0.0741538
0.876523,0.0735522
0.876608,0.0729488
0.876691,0.0723436
0.876773,0.0717366
0.876854,0.0711278
0.876933,0.0705172
0.877011,0.0699047
0.877087,0.0692905
0.877162,0.0686745
0.877235,0.0680567
0.877307,0.0674371
0.877378,0.0668157
0.877447,0.0661926
0.877514,0.0655677
0.877581,0.0649411
0.877646,0.0643127
0.87771,0.0636826
0.877772,0.0630508
0.877833,0.0624173
0.877893,0.061782
0.877951,0.0611451
0.878009,0.0605064
0.878065,0.0598661
0.878119,0.059224
0.878173,0.0585804
0.878225,0.057935
0.878276,0.057288
0.878326,0.0566394
0.878375,0.0559891
0.878423,0.0553372
0.878469,0.0546837
0.878514,0.0540286
0.878559,0.0533719
0.878602,0.0527136
0.878644,0.0520537
0.878685,0.0513923
0.878725,0.0507293
0.878763,0.0500648
0.878801,0.0493988
0.878838,0.0487313
0.878874,0.0480622
0.878909,0.0473917
0.878943,0.0467197
0.878976,0.0460462
0.879008,0.0453713
0.879039,0.044695
0.879069,0.0440172
0.879099,0.0433381
0.879127,0.0426575
0.879155,0.0419756
0.879181,0.0412923
0.879207,0.0406076
0.879233,0.0399217
0.879257,0.0392344
0.879281,0.0385458
0.879304,0.0378559
